Date,Open,High,Low,Close,Adj Close,Volume
2023-06-18,3.981874,4.062502,3.947020,3.957106,3.957106,11445259
2023-06-19,3.957193,3.990547,3.869454,3.947850,3.947850,11565198
2023-06-20,3.947805,4.205194,3.902434,4.179640,4.179640,20239521
2023-06-21,4.179521,4.287755,4.107248,4.204214,4.204214,20907513
2023-06-22,4.204200,4.331059,4.137012,4.140553,4.140553,22206758
2023-06-23,4.140871,4.406381,4.140773,4.330713,4.330713,17219426
2023-06-24,4.330749,4.396207,4.194806,4.265713,4.265713,12074673
2023-06-25,4.265826,4.458017,4.243276,4.329484,4.329484,15915008
2023-06-26,4.329758,4.362921,4.173074,4.252045,4.252045,15030970
2023-06-27,4.252554,4.399431,4.252554,4.331935,4.331935,11212267
2023-06-28,4.332936,4.334341,3.990094,4.047233,4.047233,15339655
2023-06-29,4.046829,4.124750,4.001869,4.045937,4.045937,11805896
2023-06-30,4.045917,4.246468,3.872190,4.095085,4.095085,25462605
2023-07-01,4.095202,4.225276,4.094382,4.216438,4.216438,12582218
2023-07-02,4.217727,4.222874,4.105717,4.197686,4.197686,11891984
2023-07-03,4.197640,4.557645,4.161425,4.468286,4.468286,33147982
2023-07-04,4.468404,4.509082,4.330707,4.350081,4.350081,12970060
2023-07-05,4.350131,4.442109,4.197194,4.245780,4.245780,14294510
2023-07-06,4.245570,4.392341,4.057754,4.062314,4.062314,14067767
2023-07-07,4.060872,4.128487,4.022363,4.103853,4.103853,10067179
2023-07-08,4.103871,4.149788,3.979963,4.052537,4.052537,10160455
2023-07-09,4.052267,4.096442,4.019358,4.032832,4.032832,7166726
2023-07-10,4.032857,4.173916,3.943109,4.078651,4.078651,14670505
2023-07-11,4.078470,4.166603,4.046983,4.116608,4.116608,11587528
2023-07-12,4.116600,4.220881,4.063927,4.126080,4.126080,15089437
2023-07-13,4.125751,4.390450,4.103070,4.383271,4.383271,27847499
2023-07-14,4.382989,4.505610,4.133913,4.253268,4.253268,31494057
2023-07-15,4.252614,4.281569,4.146979,4.205572,4.205572,13364735
2023-07-16,4.205057,4.221210,4.073787,4.086442,4.086442,13512865
2023-07-17,4.086807,4.154766,4.010334,4.100738,4.100738,20509227
2023-07-18,4.100461,4.115667,3.970919,4.072984,4.072984,19204881
2023-07-19,4.072980,4.144328,4.042521,4.064265,4.064265,17053784
2023-07-20,4.064381,4.119573,4.009960,4.044096,4.044096,20473556
2023-07-21,4.044204,4.127500,4.023806,4.064848,4.064848,14299114
2023-07-22,4.064953,4.166359,4.064640,4.124111,4.124111,13466800
2023-07-23,4.126176,4.323451,4.126176,4.212908,4.212908,28673500
2023-07-24,4.212600,4.220571,3.954037,4.012116,4.012116,24235665
2023-07-25,4.012323,4.072713,3.983239,4.018694,4.018694,14822917
2023-07-26,4.018672,4.122424,3.990057,4.086228,4.086228,16560033
2023-07-27,4.087106,4.229859,4.065257,4.221003,4.221003,22474574
2023-07-28,4.220367,4.353578,4.196755,4.314149,4.314149,27698250
2023-07-29,4.313923,4.381571,4.283972,4.334209,4.334209,12607180
2023-07-30,4.334329,4.364316,4.216072,4.271259,4.271259,15482375
2023-07-31,4.271085,4.287308,4.178147,4.210485,4.210485,16527139
2023-08-01,4.210907,4.244500,4.111240,4.244500,4.244500,21092956
2023-08-02,4.244343,4.276004,4.114378,4.137950,4.137950,17965882
2023-08-03,4.137928,4.160247,4.021021,4.037618,4.037618,14755969
2023-08-04,4.037485,4.071304,3.978296,4.030386,4.030386,13969482
2023-08-05,4.030453,4.040698,4.007809,4.014873,4.014873,11025533
2023-08-06,4.015023,4.127545,4.011305,4.117515,4.117515,13945330
2023-08-07,4.117772,4.162030,4.025065,4.094807,4.094807,21039564
2023-08-08,4.094642,4.166363,4.056280,4.108041,4.108041,21926107
2023-08-09,4.108106,4.137106,4.044846,4.080477,4.080477,18499079
2023-08-10,4.080153,4.101184,4.014233,4.024615,4.024615,18309216
2023-08-11,4.024711,4.044683,4.005385,4.029015,4.029015,12497907
2023-08-12,4.029315,4.058442,4.022188,4.046746,4.046746,11304626
2023-08-13,4.046963,4.083792,4.029122,4.031183,4.031183,13922793
2023-08-14,4.031509,4.121580,4.020065,4.054346,4.054346,22015362
2023-08-15,4.054471,4.076402,3.611842,3.828584,3.828584,30438965
2023-08-16,3.828680,3.846508,3.602465,3.698923,3.698923,26052098
2023-08-17,3.699046,3.816127,3.242406,3.411882,3.411882,44193735
2023-08-18,3.412225,3.529091,3.394761,3.504780,3.504780,23931109
2023-08-19,3.504771,3.562522,3.474417,3.557404,3.557404,12318996
2023-08-20,3.557697,3.600967,3.525781,3.584380,3.584380,11966752
2023-08-21,3.584314,3.601453,3.447921,3.490332,3.490332,15289960
2023-08-22,3.489819,3.521277,3.277028,3.423700,3.423700,20764912
2023-08-23,3.423497,3.629164,3.373520,3.601232,3.601232,29967206
2023-08-24,3.601304,3.694841,3.519169,3.600696,3.600696,22416063
2023-08-25,3.600392,3.600627,3.467318,3.510115,3.510115,16614483
2023-08-26,3.510038,3.567085,3.498899,3.551465,3.551465,9139449
2023-08-27,3.551636,3.645853,3.476513,3.488249,3.488249,16157653
2023-08-28,3.487997,3.504931,3.437319,3.486218,3.486218,14508347
2023-08-29,3.486200,3.735683,3.421613,3.648803,3.648803,33126957
2023-08-30,3.648691,3.649849,3.465198,3.491409,3.491409,22612651
2023-08-31,3.491307,3.493066,3.316973,3.341016,3.341016,25245371
2023-09-01,3.340877,3.370429,3.199740,3.238257,3.238257,16544502
2023-09-02,3.238266,3.274870,3.215880,3.256851,3.256851,10460953
2023-09-03,3.256593,3.278733,3.208621,3.255831,3.255831,11483828
2023-09-04,3.255744,3.336952,3.212151,3.264708,3.264708,15391865
2023-09-05,3.265304,3.318836,3.259522,3.293617,3.293617,14713776
2023-09-06,3.293815,3.365046,3.265328,3.365046,3.365046,17948512
2023-09-07,3.365607,3.386029,3.308976,3.363211,3.363211,13829687
2023-09-08,3.364470,3.381811,3.271775,3.295700,3.295700,13381980
2023-09-09,3.295881,3.303725,3.258678,3.265532,3.265532,8746541
2023-09-10,3.265697,3.265697,3.069811,3.097510,3.097510,19960956
2023-09-11,3.097507,3.101166,2.924894,2.958014,2.958014,26044668
2023-09-12,2.958197,3.069497,2.933592,2.933592,2.933592,20406209
2023-09-13,2.933223,2.966015,2.875959,2.933209,2.933209,20366643
2023-09-14,2.933118,2.978660,2.907901,2.921867,2.921867,17250089
2023-09-15,2.922389,3.031720,2.894266,2.997624,2.997624,20179105
2023-09-16,2.997590,3.075398,2.970318,3.005332,3.005332,16710623
2023-09-17,3.004886,3.005178,2.902361,2.929796,2.929796,13212629
2023-09-18,2.929847,3.026760,2.908311,2.986922,2.986922,17201579
2023-09-19,2.987029,3.057239,2.977084,3.031590,3.031590,15094219
2023-09-20,3.031590,3.038077,2.963139,2.998635,2.998635,15400478
2023-09-21,2.998754,3.014787,2.887058,2.900906,2.900906,14828887
2023-09-22,2.900975,2.936376,2.862202,2.922960,2.922960,14298306
2023-09-23,2.922815,2.965160,2.918874,2.963354,2.963354,8971759
2023-09-24,2.963398,2.989792,2.912848,2.919714,2.919714,10096912
2023-09-25,2.919571,3.010693,2.907784,3.000608,3.000608,13781924
2023-09-26,3.000308,3.004336,2.925434,2.956153,2.956153,12141879
2023-09-27,2.956064,3.022188,2.908843,2.931295,2.931295,14426786
2023-09-28,2.931235,3.089343,2.927451,3.081224,3.081224,19726195
2023-09-29,3.081237,3.184391,3.062957,3.144391,3.144391,22423230
2023-09-30,3.144397,3.214663,3.115565,3.163590,3.163590,13638611
2023-10-01,3.163316,3.335897,3.156541,3.309208,3.309208,15681435
2023-10-02,3.309209,3.312959,3.101851,3.129016,3.129016,18934257
2023-10-03,3.128359,3.154137,3.057557,3.125524,3.125524,19903910
2023-10-04,3.125671,3.204513,3.050482,3.168769,3.168769,20746082
2023-10-05,3.168708,3.173544,3.040094,3.057407,3.057407,13508498
2023-10-06,3.057477,3.125786,3.044783,3.074524,3.074524,12856433
2023-10-07,3.074114,3.129230,3.057634,3.092426,3.092426,11247113
2023-10-08,3.093034,3.131305,3.062077,3.094347,3.094347,12072425
2023-10-09,3.094415,3.116830,2.899190,2.922719,2.922719,21020962
2023-10-10,2.922575,2.984086,2.919732,2.972528,2.972528,13750072
2023-10-11,2.972595,2.983517,2.884385,2.933486,2.933486,16012868
2023-10-12,2.932995,2.937561,2.888872,2.930650,2.930650,15586414
2023-10-13,2.930548,3.087247,2.925569,3.058505,3.058505,19419395
2023-10-14,3.058753,3.126319,3.051584,3.103383,3.103383,18762462
2023-10-15,3.103447,3.206999,3.100558,3.147517,3.147517,19397154
2023-10-16,3.147370,3.225326,3.131623,3.167320,3.167320,22839245
2023-10-17,3.166448,3.180483,3.065425,3.069045,3.069045,17057101
2023-10-18,3.069039,3.128991,3.053725,3.060297,3.060297,19492341
2023-10-19,3.060195,3.063928,2.963613,3.001364,3.001364,15525765
2023-10-20,3.001214,3.151062,2.993715,3.127073,3.127073,16860183
2023-10-21,3.127231,3.248543,3.126711,3.220247,3.220247,15291645
2023-10-22,3.220740,3.241010,3.153606,3.230972,3.230972,14463874
2023-10-23,3.236563,3.515613,3.234153,3.515613,3.515613,39093562
2023-10-24,3.515555,3.658142,3.473461,3.593845,3.593845,44234920
2023-10-25,3.595211,3.695663,3.522259,3.569694,3.569694,30271426
2023-10-26,3.569786,3.700260,3.459250,3.543915,3.543915,34918118
2023-10-27,3.543985,3.563754,3.451038,3.515249,3.515249,22938089
2023-10-28,3.514798,3.762914,3.511692,3.714199,3.714199,22299228
2023-10-29,3.713980,4.216918,3.671705,4.029561,4.029561,55331619
2023-10-30,4.029553,4.076835,3.926440,4.049297,4.049297,35701742
2023-10-31,4.046348,4.116818,3.829900,3.947655,3.947655,29900138
2023-11-01,3.948225,4.078220,3.778752,4.065040,4.065040,31162472
2023-11-02,4.065813,4.162451,3.907523,4.016266,4.016266,34048095
2023-11-03,4.016561,4.018546,3.818815,3.946021,3.946021,24497563
2023-11-04,3.946342,4.052653,3.855976,4.016723,4.016723,23003015
2023-11-05,4.016681,4.199506,3.997114,4.065974,4.065974,28711728
2023-11-06,4.065972,4.284240,3.998462,4.254647,4.254647,33340879
2023-11-07,4.254735,4.267918,4.048190,4.196472,4.196472,36145439
2023-11-08,4.196321,4.292788,4.122421,4.279017,4.279017,36031979
2023-11-09,4.278178,4.406746,3.918768,4.096163,4.096163,67631342
2023-11-10,4.096115,4.381685,4.010484,4.378119,4.378119,51018684
2023-11-11,4.378778,4.558108,4.257055,4.457591,4.457591,55031276
2023-11-12,4.458120,4.700816,4.305307,4.666058,4.666058,51792624
2023-11-13,4.667011,4.918003,4.521155,4.521155,4.521155,92071858
2023-11-14,4.520911,4.549202,4.154268,4.266040,4.266040,52220355
2023-11-15,4.266830,4.784558,4.227921,4.737582,4.737582,50753593
2023-11-16,4.737536,4.789537,4.300276,4.402977,4.402977,74243088
2023-11-17,4.405089,4.513824,4.174465,4.325129,4.325129,62945375
2023-11-18,4.327260,4.338252,4.042247,4.322708,4.322708,48283107
2023-11-19,4.323138,4.621107,4.252246,4.604113,4.604113,52931648
2023-11-20,4.604105,4.607465,4.407393,4.524784,4.524784,56365502
2023-11-21,4.525333,4.663665,4.070673,4.111048,4.111048,69285697
2023-11-22,4.108444,4.510949,4.090283,4.444402,4.444402,50159765
2023-11-23,4.443798,4.638960,4.443243,4.602667,4.602667,56422235
2023-11-24,4.602398,4.686018,4.524415,4.594687,4.594687,43515531
2023-11-25,4.594707,4.783425,4.584768,4.720011,4.720011,48149625
2023-11-26,4.720504,4.768280,4.515396,4.664306,4.664306,45257943
2023-11-27,4.662186,4.709899,4.360646,4.474946,4.474946,53620258
2023-11-28,4.475118,4.644938,4.413843,4.584683,4.584683,49649776
2023-11-29,4.584797,4.670656,4.462173,4.511674,4.511674,43941898
2023-11-30,4.512110,4.567340,4.446954,4.552927,4.552927,37495313
2023-12-01,4.553019,4.830709,4.538525,4.690368,4.690368,57585151
2023-12-02,4.690188,4.872919,4.674036,4.832186,4.832186,43083115
2023-12-03,4.832292,4.860231,4.660037,4.709059,4.709059,44433309
2023-12-04,4.708575,5.241828,4.688270,5.130249,5.130249,166380983
2023-12-05,5.131116,5.191063,4.915941,5.110081,5.110081,66505416
2023-12-06,5.110855,5.290144,4.831850,4.883632,4.883632,84104354
2023-12-07,4.886029,5.079702,4.792029,5.078308,5.078308,61319679
2023-12-08,5.077391,5.276129,5.041628,5.225522,5.225522,54473352
2023-12-09,5.226235,5.639963,5.225103,5.571087,5.571087,98367155
2023-12-10,5.572796,5.593947,5.286488,5.564807,5.564807,61809583
2023-12-11,5.568244,5.688227,4.995083,5.291517,5.291517,106159859
2023-12-12,5.291353,5.708121,5.287787,5.530270,5.530270,84368396
2023-12-13,5.531307,6.392663,5.522540,6.278787,6.278787,145437888
2023-12-14,6.275090,6.631737,6.191448,6.355661,6.355661,131710788
2023-12-15,6.354787,7.590357,6.219186,7.191769,7.191769,190630265
2023-12-16,7.191765,11.793432,7.095777,9.998867,9.998867,739040840
2023-12-17,9.998820,11.611061,9.812064,10.590502,10.590502,556099518
2023-12-18,10.565066,10.718286,9.158255,9.800702,9.800702,349736706
2023-12-19,9.795592,10.882475,9.245994,9.317848,9.317848,231271710
2023-12-20,9.317524,9.628489,8.755817,8.852297,8.852297,193678587
2023-12-21,8.849857,9.243363,8.560883,9.167379,9.167379,191683294
2023-12-22,9.167225,10.958346,9.083897,9.343138,9.343138,267053207
2023-12-23,9.342075,9.498674,8.830011,9.497073,9.497073,117672495
2023-12-24,9.510607,10.241222,9.369810,9.764100,9.764100,198346681
2023-12-25,9.764829,9.872987,9.299689,9.552835,9.552835,126173927
2023-12-26,9.552378,9.768197,8.787754,9.250830,9.250830,137636002
2023-12-27,9.249556,9.419596,8.780062,9.221292,9.221292,100344126
2023-12-28,9.223897,10.462858,9.216592,9.794782,9.794782,297010534
2023-12-29,9.791099,9.877337,9.122520,9.388073,9.388073,124227158
2023-12-30,9.386925,12.557039,9.386925,12.332676,12.332676,445290778
2023-12-31,12.329197,15.194214,11.976650,13.320263,13.320263,860164811
2024-01-01,13.307338,13.910888,12.749550,12.962581,12.962581,301646903
2024-01-02,12.959710,14.999407,12.598753,13.955820,13.955820,449062000
2024-01-03,13.954801,16.259954,12.570097,14.360710,14.360710,751609293
2024-01-04,14.368145,15.193049,13.622953,13.869669,13.869669,312227442
2024-01-05,13.877963,14.529292,12.748338,13.294828,13.294828,247633405
2024-01-06,13.295181,13.306103,11.783540,12.027431,12.027431,167072137
2024-01-07,12.028460,12.746957,11.131987,11.257510,11.257510,155935170
2024-01-08,11.261933,13.842294,10.423969,13.697886,13.697886,420093466
2024-01-09,13.707501,13.916671,12.207907,12.714227,12.714227,295838226
2024-01-10,12.726843,14.192119,12.186763,13.905553,13.905553,288262697
2024-01-11,13.910035,13.911020,12.787238,13.085082,13.085082,246843936
2024-01-12,13.088092,13.101644,11.991538,12.241948,12.241948,199692295
2024-01-13,12.239104,13.355962,11.895705,12.916674,12.916674,177408705
2024-01-14,12.912761,13.932871,12.611622,12.613301,12.613301,221982235
2024-01-15,12.607156,13.270738,12.585078,12.892096,12.892096,153654733
2024-01-16,12.888671,13.109055,12.284694,12.674751,12.674751,135933540
2024-01-17,12.674753,12.794119,12.060135,12.126669,12.126669,102748104
2024-01-18,12.131167,12.463507,11.324442,11.473199,11.473199,150029707
2024-01-19,11.473987,11.526736,10.507714,11.204446,11.204446,167806085
2024-01-20,11.202851,11.730177,10.984970,11.427567,11.427567,95797831
2024-01-21,11.429905,11.566963,11.065465,11.068115,11.068115,63771214
2024-01-22,11.075015,11.322506,10.410242,10.460222,10.460222,116851109
2024-01-23,10.460247,10.767477,9.577663,10.471804,10.471804,146939591
2024-01-24,10.474430,11.681132,10.371404,11.549352,11.549352,187708876
2024-01-25,11.547157,12.143369,11.023070,11.153821,11.153821,150670450
2024-01-26,11.149868,12.528347,10.976189,12.147083,12.147083,164329112
2024-01-27,12.146655,12.988624,12.138787,12.728463,12.728463,127309297
2024-01-28,12.728035,12.966971,12.201903,12.327214,12.327214,111372879
2024-01-29,12.327219,12.648253,12.057192,12.546724,12.546724,108533141
2024-01-30,12.546724,12.626987,11.699782,11.736459,11.736459,125382771
2024-01-31,11.733103,11.940402,11.303373,11.469000,11.469000,101675029
2024-02-01,11.468587,11.819759,11.256186,11.671608,11.671608,99116335
2024-02-02,11.671006,12.891625,11.655581,12.711693,12.711693,183194860
2024-02-03,12.714794,13.637951,12.497144,12.740190,12.740190,179777278
2024-02-04,12.739402,13.251175,12.486967,12.730939,12.730939,128733373
2024-02-05,12.732418,13.007404,12.090400,12.241535,12.241535,135454907
2024-02-06,12.240209,12.398385,11.907362,12.136457,12.136457,108103693
2024-02-07,12.135178,12.368507,11.794751,12.308988,12.308988,97757016
2024-02-08,12.310787,12.591515,12.148190,12.206270,12.206270,99866444
2024-02-09,12.206281,13.012678,12.173400,12.844913,12.844913,119563310
2024-02-10,12.850478,13.492753,12.620315,13.137882,13.137882,109233282
2024-02-11,13.137566,13.568661,12.897581,12.971975,12.971975,87731805
2024-02-12,12.973784,13.482195,12.559416,13.293825,13.293825,119039589
2024-02-13,13.285342,13.410515,12.680206,12.924006,12.924006,136003732
2024-02-14,12.924485,13.960253,12.856258,13.579257,13.579257,181130420
2024-02-15,13.580431,14.077316,13.143517,13.506077,13.506077,182836593
2024-02-16,13.508277,13.664192,12.967522,13.131530,13.131530,128475455
2024-02-17,13.133426,13.458738,12.724868,13.183316,13.183316,94401145
2024-02-18,13.182541,13.988964,13.182541,13.651597,13.651597,125851111
2024-02-19,13.651139,14.833979,13.518907,14.582662,14.582662,241545338
2024-02-20,14.586295,14.672171,13.186294,13.751099,13.751099,199138309
2024-02-21,13.747941,13.771684,12.642818,13.187098,13.187098,147626311
2024-02-22,13.183567,13.286491,12.719343,12.729751,12.729751,121252322
2024-02-23,12.727077,12.925788,12.090940,12.370252,12.370252,111132432
2024-02-24,12.370896,12.634657,12.048602,12.513310,12.513310,100083636
2024-02-25,12.513434,12.624256,12.313189,12.465526,12.465526,88403628
2024-02-26,12.467082,12.989707,12.122710,12.936033,12.936033,135499612
2024-02-27,12.935988,13.278180,12.754205,13.022637,13.022637,137190406
2024-02-28,13.021976,13.378560,11.416539,12.630551,12.630551,281283169
2024-02-29,12.633815,13.441878,12.363607,12.612984,12.612984,238936428
2024-03-01,12.603657,12.984461,12.603657,12.977359,12.977359,147199341
2024-03-02,12.977477,13.637680,12.823509,13.290731,13.290731,176492884
2024-03-03,13.290827,13.804946,12.809261,13.179264,13.179264,215030179
2024-03-04,13.180401,13.719599,12.817733,13.389987,13.389987,248993191
2024-03-05,13.389188,16.881174,12.253863,14.060763,14.060763,740978800
2024-03-06,14.062452,15.610518,13.680621,15.349276,15.349276,367595349
2024-03-07,15.349276,15.801700,14.402071,14.958552,14.958552,254771749
2024-03-08,14.958283,15.176248,14.037984,14.676106,14.676106,266629486
2024-03-09,14.676106,15.331984,14.545403,14.769968,14.769968,184826490
2024-03-10,14.769985,14.847862,13.755266,14.157525,14.157525,202970592
2024-03-11,14.157654,15.312159,13.632218,14.980361,14.980361,279404051
2024-03-12,14.980361,15.284964,13.765269,14.691688,14.691688,224210825
2024-03-13,14.691688,14.872741,14.071096,14.501324,14.501324,195688326
2024-03-14,14.501324,14.654051,13.261741,13.928456,13.928456,236630195
2024-03-15,13.928456,14.080368,12.113690,12.843906,12.843906,247410895
2024-03-16,12.843906,13.231393,11.972938,12.237168,12.237168,171402836
2024-03-17,12.237182,12.740840,11.610625,12.646516,12.646516,160102303
2024-03-18,12.588095,12.793847,11.792214,12.374015,12.374015,178218211
2024-03-19,12.374000,12.560470,10.721433,10.930520,10.930520,204076901
2024-03-20,10.931594,11.955542,10.573724,11.919709,11.919709,188783100
2024-03-21,11.919709,13.045290,11.652168,12.739736,12.739736,210631221
2024-03-22,12.739736,13.915852,12.511797,13.352368,13.352368,334814404
2024-03-23,13.352368,13.851908,12.860712,13.474428,13.474428,173711397
2024-03-24,13.474428,15.287743,13.474428,15.133993,15.133993,303048638
2024-03-25,15.133993,17.854778,15.122786,17.638607,17.638607,605684938
2024-03-26,17.638607,20.361574,17.305878,19.050114,19.050114,659442325
2024-03-27,19.050114,20.895885,18.261095,18.392258,18.392258,605657081
2024-03-28,18.392258,18.769600,17.394278,17.983652,17.983652,326773306
2024-03-29,17.983652,18.657137,17.014862,17.216106,17.216106,227606853
2024-03-30,17.216106,18.625553,17.193016,17.903276,17.903276,240356456
2024-03-31,17.903276,18.997934,17.610525,18.778559,18.778559,208950913
2024-04-01,18.778559,19.273506,17.463247,18.087337,18.087337,287165609
2024-04-02,18.087145,18.487860,16.596842,17.893610,17.893610,313731248
2024-04-03,17.893610,19.045847,17.387960,17.865265,17.865265,284777872
2024-04-04,17.865265,18.389574,17.495499,17.818981,17.818981,221274773
2024-04-05,17.818981,17.960394,16.580051,16.875771,16.875771,195734154
2024-04-06,16.875771,17.204584,16.741276,17.042561,17.042561,92253884
2024-04-07,17.042561,17.477472,16.915892,17.137192,17.137192,122073516
2024-04-08,17.137192,18.076418,16.830986,17.790754,17.790754,164214961
2024-04-09,17.790754,17.871841,15.988677,16.063843,16.063843,177459626
2024-04-10,16.063978,16.197691,15.135967,15.961050,15.961050,198567773
2024-04-11,15.961050,16.310867,15.377982,15.523491,15.523491,144592050
2024-04-12,15.523491,15.819807,12.496593,13.957638,13.957638,245122029
2024-04-13,13.957293,13.957303,10.840231,12.373389,12.373389,309858941
2024-04-14,12.373389,13.080287,11.705449,12.894884,12.894884,224771389
2024-04-15,12.894884,13.734751,11.996300,12.348944,12.348944,197907229
2024-04-16,12.348944,12.510689,11.578771,12.244637,12.244637,165871453
2024-04-17,12.244612,12.490013,11.431279,11.858853,11.858853,144986997
2024-04-18,11.859435,12.915119,11.570382,12.769273,12.769273,145021912
2024-04-19,12.769263,14.438422,11.816627,14.054064,14.054064,233244890
2024-04-20,14.053764,15.682317,13.901898,15.525569,15.525569,195389212
2024-04-21,15.525569,16.364691,14.925690,15.099539,15.099539,158894964
2024-04-22,15.099539,15.613181,14.780135,15.092008,15.092008,150472701
2024-04-23,15.092008,15.247846,14.452752,14.458794,14.458794,139190955
2024-04-24,14.458783,14.951959,13.566326,13.710096,13.710096,180050949
2024-04-25,13.710774,14.088173,13.283339,13.805842,13.805842,142758581
2024-04-26,13.805842,13.838475,13.015611,13.044952,13.044952,103217659
2024-04-27,13.044952,13.569096,12.637205,13.290597,13.290597,105089707
2024-04-28,13.290597,14.092287,13.289404,13.552375,13.552375,113928986
2024-04-29,13.552610,13.814827,13.137359,13.445103,13.445103,118009126
2024-04-30,13.443476,13.587246,12.408204,12.860364,12.860364,174470204
2024-05-01,12.860364,13.316307,12.192452,13.202484,13.202484,201134940
2024-05-02,13.202484,13.645081,12.887213,13.506960,13.506960,124497825
2024-05-03,13.506960,13.926209,12.957101,13.623729,13.623729,152918682
2024-05-04,13.623549,13.632316,13.084043,13.166275,13.166275,104519025
2024-05-05,13.166034,13.254647,12.832884,12.998932,12.998932,90081480
2024-05-06,12.998928,13.965936,12.790706,12.793853,12.793853,175507240
2024-05-07,12.793853,13.075363,12.401040,12.424773,12.424773,103539535
2024-05-08,12.424813,12.492004,12.019026,12.032735,12.032735,104724755
2024-05-09,12.032735,12.328715,11.804263,12.170241,12.170241,116317321
2024-05-10,12.169156,12.478321,11.674442,11.862010,11.862010,123626395
2024-05-11,11.862010,12.197946,11.808766,11.863159,11.863159,57170929
2024-05-12,11.863145,11.975327,11.647036,11.724303,11.724303,52832702
2024-05-13,11.724303,12.188546,11.197679,11.778859,11.778859,131228662
2024-05-14,11.778859,12.130264,11.579412,11.826791,11.826791,148175111
2024-05-15,11.826791,12.717574,11.737897,12.492079,12.492079,122739363
2024-05-16,12.492622,12.570047,11.951477,12.166803,12.166803,98573085
2024-05-17,12.166803,13.222401,12.046854,13.102568,13.102568,122421497
2024-05-18,13.102568,13.607264,12.984272,13.230768,13.230768,107190731
2024-05-19,13.230779,13.463711,12.549857,12.614999,12.614999,85833396
2024-05-20,12.614959,13.647562,12.431626,13.572788,13.572788,125801676
2024-05-21,13.572456,13.818316,13.216746,13.295509,13.295509,140317231
2024-05-22,13.295507,13.348836,12.779578,12.813791,12.813791,107731800
2024-05-23,12.813791,12.937274,11.872667,12.285586,12.285586,138988230
2024-05-24,12.285586,12.440755,11.939069,12.410199,12.410199,69044598
2024-05-25,12.410238,12.473414,12.217801,12.331181,12.331181,48850188
2024-05-26,12.331194,12.518767,11.997549,12.057968,12.057968,56795180
2024-05-27,12.057968,12.560714,11.942028,12.383003,12.383003,89265151
2024-05-28,12.383003,12.450912,11.957158,12.087303,12.087303,91103565
2024-05-29,12.087289,12.335490,11.971823,12.063250,12.063250,75304986
2024-05-30,12.063251,12.307127,11.761565,11.975290,11.975290,82366060
2024-05-31,11.975290,12.026756,11.617137,11.854660,11.854660,69273986
2024-06-01,11.854662,12.160861,11.841998,12.071621,12.071621,45792164
2024-06-02,12.071621,12.170780,11.781574,11.868753,11.868753,52112126
2024-06-03,11.868722,12.204812,11.790167,11.977016,11.977016,73015174
2024-06-04,11.977016,12.370912,11.935729,12.300000,12.300000,85567816
2024-06-05,12.300000,12.607790,12.255125,12.332524,12.332524,64517337
2024-06-06,12.332524,12.369732,11.938530,12.088898,12.088898,56451616
2024-06-07,12.088899,12.955475,10.955475,11.517301,11.517301,165325450
2024-06-08,11.517106,11.559628,11.383636,11.460197,11.460197,176093376
